timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:19:47.013796,192.168.1.168,10.0.0.6,TCP,80,427,api.service.com,/products,GET,,normal
2025-06-10T15:19:47.024163,192.168.1.74,10.0.0.184,TCP,80,448,socialmedia.net,/submit,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:47.034282,192.168.1.43,10.0.0.191,TCP,80,359,securebank.com,/submit,GET,,normal
2025-06-10T15:19:47.044701,192.168.1.112,10.0.0.67,TCP,80,375,newsportal.org,/submit,GET,session_token_abc,normal
2025-06-10T15:19:47.055185,192.168.1.65,10.0.0.83,TCP,443,182,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:47.065302,192.168.1.174,10.0.0.182,TCP,80,154,newsportal.org,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:47.075903,192.168.1.25,10.0.0.69,TCP,443,201,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:19:47.086052,192.168.1.151,10.0.0.161,TCP,80,166,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:47.096623,192.168.1.197,10.0.0.183,TCP,443,291,socialmedia.net,/,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:47.107333,192.168.1.185,10.0.0.143,TCP,80,415,securebank.com,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T15:19:47.117674,192.168.1.57,10.0.0.48,TCP,80,200,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:47.127991,192.168.1.7,10.0.0.194,TCP,80,236,securebank.com,/login,GET,,normal
2025-06-10T15:19:47.138404,192.168.1.11,10.0.0.194,TCP,443,496,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:47.148854,192.168.1.27,10.0.0.178,TCP,80,132,newsportal.org,/products,GET,,normal
2025-06-10T15:19:47.159205,192.168.1.1,10.0.0.121,TCP,443,258,newsportal.org,/dashboard,POST,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:47.169725,192.168.1.244,10.0.0.153,TCP,443,325,example.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:19:47.180067,192.168.1.184,10.0.0.175,TCP,80,175,api.service.com,/products,POST,login_id=admin&pass_key=qwerty email=malformed_email.com ,normal
2025-06-10T15:19:47.190254,192.168.1.67,10.0.0.44,TCP,443,457,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:19:47.200466,192.168.1.175,10.0.0.205,TCP,80,246,example.com,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:19:47.210687,192.168.1.244,10.0.0.21,TCP,443,234,example.com,/products,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:19:47.221172,192.168.1.8,10.0.0.234,TCP,443,82,example.com,/submit,GET,,normal
2025-06-10T15:19:47.231598,192.168.1.36,10.0.0.205,TCP,443,350,securebank.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:47.241970,192.168.1.186,10.0.0.205,TCP,443,283,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:47.252460,192.168.1.74,10.0.0.214,TCP,80,422,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:47.263018,192.168.1.47,10.0.0.83,TCP,80,280,securebank.com,/submit,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:47.273461,192.168.1.17,10.0.0.105,TCP,80,460,securebank.com,/products,GET,,normal
2025-06-10T15:19:47.283829,192.168.1.225,10.0.0.116,TCP,443,283,example.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:19:47.294071,192.168.1.238,10.0.0.161,TCP,443,138,securebank.com,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T15:19:47.304315,192.168.1.30,10.0.0.139,TCP,80,284,api.service.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:47.314695,192.168.1.199,10.0.0.62,TCP,80,246,newsportal.org,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:47.324880,192.168.1.50,10.0.0.246,TCP,443,379,example.com,/products,GET, email=malformed_email.com  link=https://legit.org ,normal
2025-06-10T15:19:47.335114,192.168.1.155,10.0.0.200,TCP,80,312,securebank.com,/submit,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:47.345375,192.168.1.108,10.0.0.214,TCP,443,88,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:47.355878,192.168.1.121,10.0.0.252,TCP,80,243,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:19:47.366103,192.168.1.46,10.0.0.187,TCP,443,413,hiddenforum.onion,/,POST,session_token_abc,normal
2025-06-10T15:19:47.376440,192.168.1.170,10.0.0.110,TCP,80,348,securebank.com,/login,GET,session_token_abc,normal
2025-06-10T15:19:47.386898,192.168.1.89,10.0.0.73,TCP,443,315,socialmedia.net,/,GET,,normal
2025-06-10T15:19:47.397434,192.168.1.121,10.0.0.232,TCP,80,470,socialmedia.net,/dashboard,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:19:47.407609,192.168.1.95,10.0.0.145,TCP,443,383,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:47.418155,192.168.1.113,10.0.0.52,TCP,80,97,api.service.com,/submit,GET, email=user@valid.com ,normal
2025-06-10T15:19:47.428533,192.168.1.73,10.0.0.166,TCP,443,215,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:47.438971,192.168.1.170,10.0.0.171,TCP,80,243,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:19:47.449127,192.168.1.154,10.0.0.93,TCP,80,160,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:19:47.459325,192.168.1.85,10.0.0.36,TCP,443,87,api.service.com,/dashboard,POST,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:19:47.469713,192.168.1.103,10.0.0.246,TCP,443,494,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:47.480180,192.168.1.196,10.0.0.20,TCP,443,431,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T15:19:47.490714,192.168.1.128,10.0.0.222,TCP,80,267,securebank.com,/dashboard,POST,login_id=admin&pass_key=qwerty link=https://secure.net ,normal
2025-06-10T15:19:47.501307,192.168.1.182,10.0.0.109,TCP,80,195,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:19:47.511786,192.168.1.167,10.0.0.193,TCP,80,180,socialmedia.net,/,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T15:19:47.522158,192.168.1.216,10.0.0.193,TCP,443,474,securebank.com,/products,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:19:47.532303,192.168.1.40,10.0.0.254,TCP,443,276,example.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:19:47.542605,192.168.1.12,10.0.0.175,TCP,80,276,darkmarket.onion,/,GET,session_token_abc,normal
2025-06-10T15:19:47.552943,192.168.1.34,10.0.0.141,TCP,80,269,api.service.com,/dashboard,GET,,normal
2025-06-10T15:19:47.563468,192.168.1.47,10.0.0.125,TCP,80,262,api.service.com,/login,GET,,normal
2025-06-10T15:19:47.574258,192.168.1.12,10.0.0.232,TCP,443,438,securebank.com,/login,GET,,normal
2025-06-10T15:19:47.584547,192.168.1.184,10.0.0.168,TCP,443,245,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:47.594762,192.168.1.233,10.0.0.135,TCP,443,303,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:19:47.605074,192.168.1.25,10.0.0.123,TCP,80,313,example.com,/submit,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:47.615602,192.168.1.101,10.0.0.23,TCP,443,350,socialmedia.net,/,GET,,normal
2025-06-10T15:19:47.625982,192.168.1.226,10.0.0.150,TCP,80,357,securebank.com,/,POST,auth_token=supersecret email=malformed_email.com ,normal
2025-06-10T15:19:47.636536,192.168.1.18,10.0.0.147,TCP,80,413,example.com,/dashboard,GET, email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:19:47.646960,192.168.1.66,10.0.0.58,TCP,80,146,example.com,/,GET, link=https://legit.org ,normal
2025-06-10T15:19:47.657467,192.168.1.253,10.0.0.83,TCP,443,195,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:47.668160,192.168.1.91,10.0.0.138,TCP,80,203,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:19:47.678589,192.168.1.180,10.0.0.76,TCP,443,267,newsportal.org,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:19:47.688882,192.168.1.91,10.0.0.222,TCP,443,375,darkmarket.onion,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:47.699510,192.168.1.6,10.0.0.58,TCP,443,139,socialmedia.net,/search?q=data,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:19:47.709685,192.168.1.56,10.0.0.170,TCP,80,305,socialmedia.net,/login,GET,,normal
2025-06-10T15:19:47.720027,192.168.1.196,10.0.0.44,TCP,443,123,example.com,/login,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:19:47.730344,192.168.1.90,10.0.0.213,TCP,443,88,api.service.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:47.740825,192.168.1.140,10.0.0.55,TCP,80,166,api.service.com,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:47.751118,192.168.1.224,10.0.0.26,TCP,80,269,newsportal.org,/products,GET,,normal
2025-06-10T15:19:47.761343,192.168.1.93,10.0.0.104,TCP,443,79,newsportal.org,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:47.771582,192.168.1.214,10.0.0.231,TCP,443,104,newsportal.org,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:47.781940,192.168.1.35,10.0.0.156,TCP,80,226,example.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:47.792309,192.168.1.73,10.0.0.84,TCP,80,421,api.service.com,/submit,GET,,normal
2025-06-10T15:19:47.802980,192.168.1.3,10.0.0.225,TCP,80,184,example.com,/submit,GET,,normal
2025-06-10T15:19:47.813237,192.168.1.13,10.0.0.76,TCP,443,342,securebank.com,/search?q=data,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:47.823461,192.168.1.141,10.0.0.117,TCP,443,253,api.service.com,/login,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:19:47.833775,192.168.1.147,10.0.0.234,TCP,80,316,securebank.com,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:47.844114,192.168.1.92,10.0.0.126,TCP,80,167,newsportal.org,/products,GET,,normal
2025-06-10T15:19:47.854533,192.168.1.194,10.0.0.207,TCP,443,373,securebank.com,/,POST,encrypted_data_xyz,normal
2025-06-10T15:19:47.865138,192.168.1.233,10.0.0.166,TCP,80,221,newsportal.org,/products,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T15:19:47.875525,192.168.1.90,10.0.0.218,TCP,443,449,example.com,/products,GET,,normal
2025-06-10T15:19:47.886096,192.168.1.252,10.0.0.62,TCP,80,352,api.service.com,/products,GET,,normal
2025-06-10T15:19:47.896303,192.168.1.106,10.0.0.9,TCP,80,147,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:47.906593,192.168.1.187,10.0.0.38,TCP,80,414,socialmedia.net,/login,GET,,normal
2025-06-10T15:19:47.917107,192.168.1.234,10.0.0.243,TCP,80,387,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:19:47.927797,192.168.1.99,10.0.0.6,TCP,443,71,newsportal.org,/search?q=data,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:47.938258,192.168.1.168,10.0.0.124,TCP,80,466,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:19:47.948860,192.168.1.59,10.0.0.174,TCP,443,358,example.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:47.959247,192.168.1.36,10.0.0.175,TCP,443,409,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:47.969451,192.168.1.145,10.0.0.226,TCP,443,304,example.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:19:47.980014,192.168.1.153,10.0.0.201,TCP,80,67,newsportal.org,/,GET, email=malformed_email.com ,normal
2025-06-10T15:19:47.990547,192.168.1.213,10.0.0.152,TCP,443,79,example.com,/,GET,,normal
2025-06-10T15:19:48.000760,192.168.1.116,10.0.0.118,TCP,80,250,example.onion,/dashboard,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:19:48.011270,192.168.1.112,10.0.0.250,TCP,80,66,api.service.com,/dashboard,GET, link=https://secure.net ,normal
2025-06-10T15:19:48.021387,192.168.1.128,10.0.0.86,TCP,80,382,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:48.032132,192.168.1.158,10.0.0.186,TCP,443,85,api.service.com,/dashboard,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:19:48.042598,192.168.1.87,10.0.0.172,TCP,80,138,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:48.053042,192.168.1.84,10.0.0.38,TCP,80,70,api.service.com,/login,GET,,normal
2025-06-10T15:19:48.063302,192.168.1.35,10.0.0.97,TCP,443,284,example.com,/submit,GET,,normal
2025-06-10T15:19:48.073648,192.168.1.75,10.0.0.125,TCP,443,199,socialmedia.net,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:48.084152,192.168.1.44,10.0.0.50,TCP,80,330,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:48.094543,192.168.1.112,10.0.0.49,TCP,80,442,example.com,/products,GET,,normal
2025-06-10T15:19:48.104951,192.168.1.99,10.0.0.95,TCP,443,436,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:19:48.115294,192.168.1.22,10.0.0.21,TCP,80,466,example.com,/,GET,,normal
2025-06-10T15:19:48.125798,192.168.1.30,10.0.0.196,TCP,443,444,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:19:48.136265,192.168.1.169,10.0.0.45,TCP,80,451,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:48.146750,192.168.1.65,10.0.0.16,TCP,80,82,securebank.com,/dashboard,POST,auth_token=supersecret,normal
2025-06-10T15:19:48.157243,192.168.1.61,10.0.0.49,TCP,443,94,newsportal.org,/products,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:48.167520,192.168.1.213,10.0.0.55,TCP,443,452,socialmedia.net,/search?q=data,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:19:48.177767,192.168.1.73,10.0.0.234,TCP,443,476,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:19:48.187945,192.168.1.9,10.0.0.117,TCP,443,146,example.com,/dashboard,GET,,normal
2025-06-10T15:19:48.198259,192.168.1.98,10.0.0.97,TCP,443,454,socialmedia.net,/submit,GET,,normal
2025-06-10T15:19:48.208685,192.168.1.196,10.0.0.221,TCP,443,423,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:19:48.218983,192.168.1.86,10.0.0.10,TCP,443,255,example.com,/submit,POST,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:48.229124,192.168.1.43,10.0.0.19,TCP,80,425,securebank.com,/,GET,,normal
2025-06-10T15:19:48.239532,192.168.1.82,10.0.0.104,TCP,443,126,socialmedia.net,/dashboard,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T15:19:48.249847,192.168.1.196,10.0.0.68,TCP,443,394,securebank.com,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:19:48.260148,192.168.1.132,10.0.0.229,TCP,80,99,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:48.270334,192.168.1.157,10.0.0.46,TCP,443,255,hiddenforum.onion,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:48.280489,192.168.1.193,10.0.0.135,TCP,443,199,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:48.292471,192.168.1.206,10.0.0.62,TCP,443,112,socialmedia.net,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:48.302862,192.168.1.184,10.0.0.229,TCP,80,186,securebank.com,/dashboard,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:48.313285,192.168.1.104,10.0.0.26,TCP,443,469,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:48.323592,192.168.1.212,10.0.0.114,TCP,443,243,socialmedia.net,/submit,GET, email=test@domain.org ,normal
2025-06-10T15:19:48.334321,192.168.1.22,10.0.0.160,TCP,80,272,securebank.com,/login,GET,,normal
2025-06-10T15:19:48.344801,192.168.1.37,10.0.0.73,TCP,443,323,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:19:48.355136,192.168.1.154,10.0.0.165,TCP,80,144,newsportal.org,/,POST,email=user@example.com&pass=secret email=user@valid.com ,normal
2025-06-10T15:19:48.365366,192.168.1.93,10.0.0.230,TCP,443,267,securebank.com,/login,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:48.375996,192.168.1.213,10.0.0.89,TCP,443,313,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:19:48.386568,192.168.1.172,10.0.0.15,TCP,80,70,securebank.com,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T15:19:48.396684,192.168.1.184,10.0.0.6,TCP,80,317,api.service.com,/login,GET,,normal
2025-06-10T15:19:48.407282,192.168.1.178,10.0.0.188,TCP,443,192,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:48.418071,192.168.1.45,10.0.0.37,TCP,80,190,securebank.com,/dashboard,GET, link=https://legit.org ,normal
2025-06-10T15:19:48.428446,192.168.1.139,10.0.0.192,TCP,443,402,socialmedia.net,/products,GET,,normal
2025-06-10T15:19:48.438818,192.168.1.226,10.0.0.84,TCP,443,75,newsportal.org,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:19:48.449204,192.168.1.102,10.0.0.25,TCP,80,122,securebank.com,/products,GET,,normal
2025-06-10T15:19:48.459610,192.168.1.207,10.0.0.248,TCP,80,498,socialmedia.net,/,POST,jwt_token_hash,normal
2025-06-10T15:19:48.470000,192.168.1.5,10.0.0.156,TCP,443,275,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:48.480446,192.168.1.5,10.0.0.198,TCP,443,396,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:19:48.490823,192.168.1.88,10.0.0.65,TCP,80,112,example.com,/dashboard,GET,,normal
2025-06-10T15:19:48.501376,192.168.1.77,10.0.0.37,TCP,80,441,newsportal.org,/,GET,,normal
2025-06-10T15:19:48.511679,192.168.1.15,10.0.0.100,TCP,443,287,example.onion,/submit,GET,,normal
2025-06-10T15:19:48.522220,192.168.1.82,10.0.0.138,TCP,80,333,example.com,/dashboard,GET,,normal
2025-06-10T15:19:48.532533,192.168.1.147,10.0.0.24,TCP,80,376,api.service.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:48.542846,192.168.1.139,10.0.0.67,TCP,443,467,securebank.com,/products,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:19:48.553366,192.168.1.137,10.0.0.25,TCP,443,371,newsportal.org,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:19:48.563790,192.168.1.105,10.0.0.126,TCP,443,410,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:48.574243,192.168.1.194,10.0.0.28,TCP,443,83,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:48.584937,192.168.1.45,10.0.0.188,TCP,80,469,darkmarket.onion,/products,GET,,normal
2025-06-10T15:19:48.595655,192.168.1.169,10.0.0.3,TCP,80,103,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:19:48.605885,192.168.1.243,10.0.0.25,TCP,443,91,api.service.com,/,POST,encrypted_data_xyz,normal
2025-06-10T15:19:48.616322,192.168.1.38,10.0.0.99,TCP,80,67,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:48.626659,192.168.1.164,10.0.0.75,TCP,80,98,api.service.com,/login,GET,,normal
2025-06-10T15:19:48.637104,192.168.1.104,10.0.0.117,TCP,80,481,api.service.com,/products,GET, email=user@valid.com ,normal
2025-06-10T15:19:48.647492,192.168.1.158,10.0.0.101,TCP,80,335,securebank.com,/,GET, email=test@domain.org ,normal
2025-06-10T15:19:48.657835,192.168.1.100,10.0.0.107,TCP,443,98,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:48.668197,192.168.1.43,10.0.0.123,TCP,443,470,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:48.678770,192.168.1.58,10.0.0.148,TCP,443,107,example.com,/submit,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:19:48.688895,192.168.1.167,10.0.0.177,TCP,80,400,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:48.699512,192.168.1.24,10.0.0.134,TCP,443,213,api.service.com,/,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:19:48.710017,192.168.1.217,10.0.0.89,TCP,443,357,api.service.com,/products,GET,,normal
2025-06-10T15:19:48.720575,192.168.1.180,10.0.0.16,TCP,443,384,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:19:48.730851,192.168.1.103,10.0.0.21,TCP,80,101,example.com,/dashboard,GET,,normal
2025-06-10T15:19:48.741174,192.168.1.24,10.0.0.160,TCP,443,81,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:48.751715,192.168.1.99,10.0.0.253,TCP,443,206,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:19:48.762287,192.168.1.86,10.0.0.54,TCP,443,145,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:48.772852,192.168.1.134,10.0.0.152,TCP,80,207,example.com,/search?q=data,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:48.783075,192.168.1.202,10.0.0.202,TCP,80,273,api.service.com,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:48.793632,192.168.1.22,10.0.0.170,TCP,443,126,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
