timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:18:55.288520,192.168.1.200,10.0.0.153,TCP,443,429,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:18:55.299042,192.168.1.35,10.0.0.106,TCP,443,269,socialmedia.net,/search?q=data,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:18:55.309585,192.168.1.247,10.0.0.16,TCP,80,350,socialmedia.net,/,GET,,normal
2025-06-10T15:18:55.319971,192.168.1.61,10.0.0.7,TCP,80,264,api.service.com,/submit,POST,email=user@example.com&pass=secret link=https://secure.net ,normal
2025-06-10T15:18:55.330543,192.168.1.85,10.0.0.137,TCP,443,422,newsportal.org,/dashboard,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:18:55.340694,192.168.1.63,10.0.0.181,TCP,80,413,api.service.com,/submit,GET,,normal
2025-06-10T15:18:55.351028,192.168.1.220,10.0.0.215,TCP,443,402,api.service.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:18:55.361282,192.168.1.1,10.0.0.229,TCP,80,288,securebank.com,/search?q=data,POST,email=user@example.com&pass=secret link=htp://badlink.com ,normal
2025-06-10T15:18:55.371471,192.168.1.96,10.0.0.228,TCP,443,363,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:18:55.381940,192.168.1.142,10.0.0.220,TCP,80,495,socialmedia.net,/products,POST,auth_token=supersecret,normal
2025-06-10T15:18:55.392157,192.168.1.173,10.0.0.83,TCP,80,353,api.service.com,/submit,GET,,normal
2025-06-10T15:18:55.402704,192.168.1.11,10.0.0.193,TCP,443,481,example.com,/submit,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:18:55.413022,192.168.1.211,10.0.0.125,TCP,443,188,example.com,/submit,GET,,normal
2025-06-10T15:18:55.423274,192.168.1.128,10.0.0.122,TCP,443,370,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:18:55.433579,192.168.1.123,10.0.0.68,TCP,80,385,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:18:55.444028,192.168.1.148,10.0.0.232,TCP,443,383,newsportal.org,/search?q=data,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:18:55.454631,192.168.1.254,10.0.0.247,TCP,443,233,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:18:55.465000,192.168.1.136,10.0.0.39,TCP,443,119,api.service.com,/,POST,encrypted_data_xyz,normal
2025-06-10T15:18:55.475546,192.168.1.121,10.0.0.212,TCP,443,337,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:18:55.485776,192.168.1.10,10.0.0.64,TCP,80,239,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:18:55.496312,192.168.1.199,10.0.0.190,TCP,80,84,securebank.com,/login,GET, email=user@valid.com ,normal
2025-06-10T15:18:55.506550,192.168.1.55,10.0.0.171,TCP,80,414,socialmedia.net,/,GET, email=malformed_email.com ,normal
2025-06-10T15:18:55.516916,192.168.1.12,10.0.0.238,TCP,443,187,api.service.com,/,GET, email=test@domain.org ,normal
2025-06-10T15:18:55.527228,192.168.1.27,10.0.0.25,TCP,443,429,example.com,/search?q=data,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:18:55.537520,192.168.1.177,10.0.0.86,TCP,80,378,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T15:18:55.547783,192.168.1.96,10.0.0.196,TCP,443,410,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:55.558050,192.168.1.209,10.0.0.32,TCP,443,342,newsportal.org,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:18:55.568369,192.168.1.106,10.0.0.231,TCP,443,290,example.com,/login,GET, email=test@domain.org ,normal
2025-06-10T15:18:55.578658,192.168.1.237,10.0.0.135,TCP,443,295,example.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:18:55.589091,192.168.1.172,10.0.0.24,TCP,443,213,newsportal.org,/login,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:18:55.599292,192.168.1.42,10.0.0.44,TCP,80,431,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:18:55.609673,192.168.1.92,10.0.0.73,TCP,443,493,example.com,/,GET, link=https://legit.org ,normal
2025-06-10T15:18:55.620131,192.168.1.155,10.0.0.114,TCP,80,225,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:55.630348,192.168.1.157,10.0.0.70,TCP,80,76,api.service.com,/products,GET,,normal
2025-06-10T15:18:55.640588,192.168.1.184,10.0.0.146,TCP,80,150,hiddenforum.onion,/,GET,,normal
2025-06-10T15:18:55.650841,192.168.1.36,10.0.0.246,TCP,80,404,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:18:55.661420,192.168.1.172,10.0.0.199,TCP,443,349,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:55.671930,192.168.1.193,10.0.0.216,TCP,80,260,example.com,/submit,GET,,normal
2025-06-10T15:18:55.682074,192.168.1.64,10.0.0.227,TCP,443,164,socialmedia.net,/submit,POST,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:18:55.692310,192.168.1.226,10.0.0.153,TCP,80,479,newsportal.org,/submit,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:18:55.702945,192.168.1.87,10.0.0.192,TCP,443,435,api.service.com,/,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:18:55.713168,192.168.1.144,10.0.0.70,TCP,443,304,api.service.com,/products,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:18:55.723557,192.168.1.101,10.0.0.139,TCP,443,125,example.com,/login,POST,jwt_token_hash,normal
2025-06-10T15:18:55.733986,192.168.1.89,10.0.0.221,TCP,80,122,securebank.com,/dashboard,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:18:55.744092,192.168.1.103,10.0.0.233,TCP,443,176,socialmedia.net,/search?q=data,POST,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:18:55.754305,192.168.1.23,10.0.0.149,TCP,443,98,api.service.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:18:55.764822,192.168.1.170,10.0.0.217,TCP,80,178,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:18:55.775238,192.168.1.50,10.0.0.67,TCP,443,402,newsportal.org,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:18:55.785815,192.168.1.67,10.0.0.158,TCP,80,268,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:18:55.796256,192.168.1.64,10.0.0.188,TCP,443,290,securebank.com,/products,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:18:55.806535,192.168.1.148,10.0.0.74,TCP,443,475,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:18:55.816832,192.168.1.216,10.0.0.128,TCP,443,319,api.service.com,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:18:55.827285,192.168.1.144,10.0.0.199,TCP,80,423,securebank.com,/login,GET,,normal
2025-06-10T15:18:55.837779,192.168.1.62,10.0.0.165,TCP,443,218,newsportal.org,/submit,POST,session_token_abc,normal
2025-06-10T15:18:55.848124,192.168.1.159,10.0.0.196,TCP,80,419,securebank.com,/submit,GET, email=user@valid.com ,normal
2025-06-10T15:18:55.858434,192.168.1.230,10.0.0.151,TCP,80,224,newsportal.org,/,GET,,normal
2025-06-10T15:18:55.868989,192.168.1.206,10.0.0.9,TCP,443,190,example.com,/,POST,session_token_abc,normal
2025-06-10T15:18:55.879160,192.168.1.149,10.0.0.96,TCP,80,238,example.com,/dashboard,GET,,normal
2025-06-10T15:18:55.889438,192.168.1.14,10.0.0.209,TCP,80,141,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:18:55.899670,192.168.1.151,10.0.0.104,TCP,80,369,example.com,/login,POST,email=user@example.com&pass=secret email=test@domain.org ,normal
2025-06-10T15:18:55.910146,192.168.1.243,10.0.0.92,TCP,443,456,api.service.com,/login,POST,session_token_abc,normal
2025-06-10T15:18:55.920344,192.168.1.61,10.0.0.186,TCP,80,166,securebank.com,/products,GET,,normal
2025-06-10T15:18:55.930626,192.168.1.134,10.0.0.139,TCP,80,105,api.service.com,/login,GET,,normal
2025-06-10T15:18:55.940778,192.168.1.234,10.0.0.65,TCP,80,392,socialmedia.net,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:55.951216,192.168.1.211,10.0.0.147,TCP,443,204,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:18:55.961550,192.168.1.6,10.0.0.6,TCP,443,165,newsportal.org,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:18:55.971777,192.168.1.208,10.0.0.163,TCP,443,145,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:18:55.982152,192.168.1.99,10.0.0.69,TCP,443,264,example.com,/search?q=data,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:18:55.992502,192.168.1.213,10.0.0.194,TCP,80,283,api.service.com,/,GET,encrypted_data_xyz email=user@valid.com  link=https://secure.net ,normal
2025-06-10T15:18:56.002955,192.168.1.144,10.0.0.69,TCP,443,64,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.013199,192.168.1.107,10.0.0.196,TCP,443,258,socialmedia.net,/login,GET,,normal
2025-06-10T15:18:56.023886,192.168.1.34,10.0.0.208,TCP,80,107,securebank.com,/products,POST,auth_token=supersecret,normal
2025-06-10T15:18:56.034205,192.168.1.95,10.0.0.165,TCP,443,407,socialmedia.net,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:18:56.044604,192.168.1.180,10.0.0.59,TCP,443,219,example.com,/login,GET,session_token_abc,normal
2025-06-10T15:18:56.055194,192.168.1.4,10.0.0.98,TCP,443,432,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:18:56.065478,192.168.1.72,10.0.0.218,TCP,80,299,darkmarket.onion,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.076027,192.168.1.82,10.0.0.72,TCP,80,156,securebank.com,/,GET, link=https://secure.net ,normal
2025-06-10T15:18:56.086164,192.168.1.218,10.0.0.199,TCP,80,337,api.service.com,/submit,GET,,normal
2025-06-10T15:18:56.096460,192.168.1.226,10.0.0.6,TCP,443,150,example.com,/dashboard,GET,,normal
2025-06-10T15:18:56.106988,192.168.1.137,10.0.0.203,TCP,80,251,securebank.com,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.117399,192.168.1.98,10.0.0.149,TCP,80,231,api.service.com,/dashboard,POST,auth_token=supersecret,normal
2025-06-10T15:18:56.127789,192.168.1.59,10.0.0.86,TCP,80,110,securebank.com,/login,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:18:56.138162,192.168.1.138,10.0.0.87,TCP,80,137,example.com,/submit,GET,,normal
2025-06-10T15:18:56.148680,192.168.1.234,10.0.0.41,TCP,80,344,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.159141,192.168.1.171,10.0.0.111,TCP,80,76,socialmedia.net,/,GET,,normal
2025-06-10T15:18:56.169499,192.168.1.12,10.0.0.157,TCP,80,192,securebank.com,/dashboard,GET,,normal
2025-06-10T15:18:56.179845,192.168.1.7,10.0.0.12,TCP,80,198,securebank.com,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.190286,192.168.1.178,10.0.0.117,TCP,443,215,newsportal.org,/submit,GET,session_token_abc,normal
2025-06-10T15:18:56.200434,192.168.1.254,10.0.0.201,TCP,80,261,newsportal.org,/dashboard,GET, email=user@valid.com ,normal
2025-06-10T15:18:56.210569,192.168.1.57,10.0.0.110,TCP,443,313,socialmedia.net,/submit,POST,jwt_token_hash email=malformed_email.com  link=https://secure.net ,normal
2025-06-10T15:18:56.220884,192.168.1.98,10.0.0.218,TCP,443,275,securebank.com,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:18:56.231157,192.168.1.157,10.0.0.150,TCP,80,300,example.com,/login,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:56.241467,192.168.1.250,10.0.0.181,TCP,80,451,newsportal.org,/,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:18:56.252037,192.168.1.17,10.0.0.191,TCP,443,325,api.service.com,/search?q=data,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:18:56.262550,192.168.1.89,10.0.0.121,TCP,80,85,api.service.com,/products,POST,email=user@example.com&pass=secret link=https://secure.net ,normal
2025-06-10T15:18:56.273080,192.168.1.148,10.0.0.204,TCP,80,238,newsportal.org,/,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.283555,192.168.1.11,10.0.0.94,TCP,80,354,newsportal.org,/dashboard,POST,auth_token=supersecret link=https://legit.org ,normal
2025-06-10T15:18:56.294090,192.168.1.9,10.0.0.156,TCP,80,281,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:18:56.304241,192.168.1.154,10.0.0.140,TCP,80,262,example.com,/,GET,jwt_token_hash,normal
2025-06-10T15:18:56.314722,192.168.1.59,10.0.0.192,TCP,443,337,api.service.com,/products,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:18:56.325081,192.168.1.159,10.0.0.226,TCP,80,456,api.service.com,/,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:56.335451,192.168.1.159,10.0.0.132,TCP,80,154,securebank.com,/login,GET,,normal
2025-06-10T15:18:56.345981,192.168.1.200,10.0.0.98,TCP,443,112,securebank.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:56.356151,192.168.1.125,10.0.0.27,TCP,80,444,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.367945,192.168.1.206,10.0.0.183,TCP,80,227,newsportal.org,/search?q=data,POST,email=user@example.com&pass=secret link=https://legit.org ,normal
2025-06-10T15:18:56.380065,192.168.1.229,10.0.0.83,TCP,80,255,example.com,/login,GET,session_token_abc,normal
2025-06-10T15:18:56.391412,192.168.1.42,10.0.0.103,TCP,80,114,hiddenforum.onion,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.401769,192.168.1.4,10.0.0.65,TCP,80,444,socialmedia.net,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:18:56.412049,192.168.1.224,10.0.0.122,TCP,80,486,socialmedia.net,/,GET,,normal
2025-06-10T15:18:56.423002,192.168.1.150,10.0.0.35,TCP,443,325,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T15:18:56.433282,192.168.1.146,10.0.0.200,TCP,80,374,securebank.com,/login,GET,,normal
2025-06-10T15:18:56.443631,192.168.1.212,10.0.0.165,TCP,80,469,newsportal.org,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:18:56.453875,192.168.1.102,10.0.0.84,TCP,443,143,example.com,/dashboard,POST,session_token_abc,normal
2025-06-10T15:18:56.464034,192.168.1.163,10.0.0.83,TCP,443,90,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:18:56.474460,192.168.1.9,10.0.0.242,TCP,80,481,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.484762,192.168.1.153,10.0.0.61,TCP,80,275,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:18:56.495360,192.168.1.13,10.0.0.21,TCP,80,325,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T15:18:56.505562,192.168.1.141,10.0.0.169,TCP,80,84,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:18:56.516015,192.168.1.198,10.0.0.122,TCP,80,486,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:18:56.526188,192.168.1.225,10.0.0.56,TCP,443,134,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:18:56.536523,192.168.1.85,10.0.0.166,TCP,443,249,securebank.com,/products,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:18:56.547049,192.168.1.254,10.0.0.73,TCP,80,264,api.service.com,/dashboard,GET,,normal
2025-06-10T15:18:56.557288,192.168.1.241,10.0.0.31,TCP,80,91,example.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.567589,192.168.1.76,10.0.0.188,TCP,443,314,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:18:56.577829,192.168.1.91,10.0.0.56,TCP,80,269,example.com,/products,GET, email=user@valid.com  link=https://legit.org ,normal
2025-06-10T15:18:56.588262,192.168.1.79,10.0.0.57,TCP,80,402,securebank.com,/products,GET,,normal
2025-06-10T15:18:56.598525,192.168.1.4,10.0.0.3,TCP,80,82,securebank.com,/login,GET,,normal
2025-06-10T15:18:56.608784,192.168.1.201,10.0.0.184,TCP,80,478,api.service.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.619325,192.168.1.57,10.0.0.129,TCP,80,433,newsportal.org,/login,GET, email=user@valid.com ,normal
2025-06-10T15:18:56.629824,192.168.1.133,10.0.0.66,TCP,443,126,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T15:18:56.640164,192.168.1.125,10.0.0.174,TCP,80,433,socialmedia.net,/products,POST,auth_token=supersecret,normal
2025-06-10T15:18:56.650760,192.168.1.117,10.0.0.225,TCP,443,75,socialmedia.net,/,GET, link=htp://badlink.com ,normal
2025-06-10T15:18:56.661189,192.168.1.245,10.0.0.27,TCP,80,328,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.672002,192.168.1.189,10.0.0.244,TCP,443,397,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:18:56.682164,192.168.1.32,10.0.0.76,TCP,443,492,api.service.com,/login,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:18:56.692681,192.168.1.231,10.0.0.53,TCP,80,479,newsportal.org,/,GET,,normal
2025-06-10T15:18:56.703083,192.168.1.75,10.0.0.240,TCP,443,212,securebank.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:18:56.713490,192.168.1.30,10.0.0.56,TCP,80,331,newsportal.org,/login,GET,,normal
2025-06-10T15:18:56.723727,192.168.1.186,10.0.0.196,TCP,443,280,socialmedia.net,/,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:18:56.734267,192.168.1.37,10.0.0.146,TCP,80,267,newsportal.org,/search?q=data,POST,auth_token=supersecret,normal
2025-06-10T15:18:56.744813,192.168.1.71,10.0.0.27,TCP,80,378,example.com,/,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:18:56.755104,192.168.1.240,10.0.0.86,TCP,80,325,example.com,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.765652,192.168.1.226,10.0.0.71,TCP,80,241,example.com,/submit,GET,,normal
2025-06-10T15:18:56.776048,192.168.1.127,10.0.0.63,TCP,443,172,newsportal.org,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:18:56.786322,192.168.1.124,10.0.0.244,TCP,80,170,example.com,/,POST,username=test&password=password123 link=htp://badlink.com ,normal
2025-06-10T15:18:56.796732,192.168.1.54,10.0.0.98,TCP,443,137,socialmedia.net,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.807253,192.168.1.18,10.0.0.83,TCP,80,312,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:18:56.817711,192.168.1.12,10.0.0.233,TCP,80,239,securebank.com,/,GET,,normal
2025-06-10T15:18:56.828063,192.168.1.140,10.0.0.252,TCP,443,251,socialmedia.net,/submit,GET,,normal
2025-06-10T15:18:56.838371,192.168.1.152,10.0.0.79,TCP,80,337,api.service.com,/submit,POST,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:18:56.848934,192.168.1.11,10.0.0.35,TCP,80,238,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.859447,192.168.1.101,10.0.0.7,TCP,443,86,socialmedia.net,/,GET,,normal
2025-06-10T15:18:56.869866,192.168.1.179,10.0.0.192,TCP,80,157,example.com,/products,GET,,normal
2025-06-10T15:18:56.880269,192.168.1.43,10.0.0.66,TCP,443,425,newsportal.org,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:18:56.890792,192.168.1.108,10.0.0.227,TCP,80,259,securebank.com,/dashboard,GET,,normal
2025-06-10T15:18:56.900970,192.168.1.101,10.0.0.149,TCP,80,224,socialmedia.net,/login,GET,,normal
2025-06-10T15:18:56.911492,192.168.1.29,10.0.0.115,TCP,443,454,example.com,/dashboard,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:18:56.921825,192.168.1.45,10.0.0.30,TCP,443,375,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:18:56.932440,192.168.1.252,10.0.0.153,TCP,80,116,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:18:56.942634,192.168.1.52,10.0.0.15,TCP,80,285,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.952956,192.168.1.105,10.0.0.108,TCP,443,158,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T15:18:56.963497,192.168.1.170,10.0.0.189,TCP,443,93,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:18:56.974003,192.168.1.193,10.0.0.167,TCP,443,436,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:18:56.984289,192.168.1.169,10.0.0.11,TCP,443,174,api.service.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:18:56.994508,192.168.1.9,10.0.0.202,TCP,80,260,newsportal.org,/submit,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:18:57.004729,192.168.1.242,10.0.0.143,TCP,443,468,example.com,/,GET,jwt_token_hash email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:18:57.015097,192.168.1.190,10.0.0.129,TCP,80,479,api.service.com,/login,GET,,normal
2025-06-10T15:18:57.025614,192.168.1.12,10.0.0.222,TCP,443,379,securebank.com,/dashboard,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:18:57.036151,192.168.1.124,10.0.0.106,TCP,443,90,socialmedia.net,/products,GET,,normal
