timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:06:44.584787,192.168.1.155,10.0.0.179,UDP,53,250,,,,,normal
2025-06-10T15:06:44.595047,192.168.1.149,10.0.0.231,TCP,443,138,,,,,normal
2025-06-10T15:06:44.605653,192.168.1.219,10.0.0.226,TCP,443,402,,,, link=https://google.com ,normal
2025-06-10T15:06:44.616220,192.168.1.118,10.0.0.210,TCP,443,437,,,,,normal
2025-06-10T15:06:44.626546,192.168.1.52,10.0.0.151,TCP,80,378,securebank.com,/login,GET,session_token_abc link=https://google.com ,normal
2025-06-10T15:06:44.637148,192.168.1.206,10.0.0.142,TCP,80,401,newsportal.org,/products,POST,session_token_abc email=user@valid.com  link=htp://badlink ,normal
2025-06-10T15:06:44.647465,192.168.1.189,10.0.0.200,UDP,53,69,,,,,normal
2025-06-10T15:06:44.658112,192.168.1.119,10.0.0.136,UDP,53,400,,,,,normal
2025-06-10T15:06:44.668887,192.168.1.137,10.0.0.159,UDP,53,178,,,,,normal
2025-06-10T15:06:44.679546,192.168.1.154,10.0.0.221,UDP,53,90,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:44.690062,192.168.1.36,10.0.0.68,TCP,80,295,newsportal.org,/,POST,encrypted_data_xyz,normal
2025-06-10T15:06:44.700579,192.168.1.11,10.0.0.121,TCP,80,305,,,,,normal
2025-06-10T15:06:44.710908,192.168.1.154,10.0.0.6,UDP,53,95,,,,,normal
2025-06-10T15:06:44.721170,192.168.1.224,10.0.0.27,TCP,443,175,,,,,normal
2025-06-10T15:06:44.731546,192.168.1.40,10.0.0.166,TCP,80,146,,,, link=https://google.com ,normal
2025-06-10T15:06:44.742136,192.168.1.173,10.0.0.235,UDP,53,92,,,, link=htp://badlink ,normal
2025-06-10T15:06:44.752794,192.168.1.18,10.0.0.148,TCP,80,83,,,,,normal
2025-06-10T15:06:44.763440,192.168.1.100,10.0.0.98,UDP,53,350,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:44.773996,192.168.1.48,10.0.0.237,TCP,80,495,example.com,/products,GET,session_token_abc link=https://wikipedia.org ,normal
2025-06-10T15:06:44.784345,192.168.1.144,10.0.0.142,TCP,80,423,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:06:44.795006,192.168.1.118,10.0.0.166,UDP,53,437,,,, email=bademail.com ,normal
2025-06-10T15:06:44.805392,192.168.1.108,10.0.0.175,UDP,53,93,,,,,normal
2025-06-10T15:06:44.815971,192.168.1.175,10.0.0.164,UDP,53,245,,,,,normal
2025-06-10T15:06:44.826251,192.168.1.176,10.0.0.24,TCP,443,199,,,, email=bademail.com ,normal
2025-06-10T15:06:44.836851,192.168.1.192,10.0.0.183,UDP,53,103,,,,,normal
2025-06-10T15:06:44.847173,192.168.1.46,10.0.0.125,UDP,53,240,,,, email=user@valid.com ,normal
2025-06-10T15:06:44.857737,192.168.1.139,10.0.0.166,UDP,53,194,,,,,normal
2025-06-10T15:06:44.868019,192.168.1.14,10.0.0.223,UDP,53,427,,,,,normal
2025-06-10T15:06:44.878266,192.168.1.126,10.0.0.131,UDP,53,216,,,,,normal
2025-06-10T15:06:44.888499,192.168.1.99,10.0.0.169,TCP,80,414,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:06:44.898890,192.168.1.97,10.0.0.76,UDP,53,410,,,,,normal
2025-06-10T15:06:44.909163,192.168.1.96,10.0.0.15,UDP,53,297,,,, link=htp://badlink ,normal
2025-06-10T15:06:44.919455,192.168.1.37,10.0.0.109,TCP,80,70,securebank.com,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:06:44.929897,192.168.1.174,10.0.0.101,TCP,80,241,,,,,normal
2025-06-10T15:06:44.940212,192.168.1.139,10.0.0.130,TCP,80,81,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T15:06:44.950623,192.168.1.242,10.0.0.169,TCP,443,493,,,, email=test@domain.org  link=htp://badlink ,normal
2025-06-10T15:06:44.961174,192.168.1.141,10.0.0.239,UDP,53,279,,,,,normal
2025-06-10T15:06:44.971658,192.168.1.243,10.0.0.245,TCP,80,155,socialmedia.net,/,POST,encrypted_data_xyz,normal
2025-06-10T15:06:44.982384,192.168.1.171,10.0.0.209,UDP,53,320,,,, link=htp://badlink ,normal
2025-06-10T15:06:44.992712,192.168.1.154,10.0.0.110,TCP,80,142,socialmedia.net,/search?q=data,POST,session_token_abc,normal
2025-06-10T15:06:45.003096,192.168.1.57,10.0.0.48,UDP,53,297,,,,,normal
2025-06-10T15:06:45.013475,192.168.1.22,10.0.0.106,TCP,80,365,socialmedia.net,/,GET,session_token_abc link=https://google.com ,normal
2025-06-10T15:06:45.023841,192.168.1.171,10.0.0.51,TCP,80,287,,,, email=bademail.com ,normal
2025-06-10T15:06:45.034500,192.168.1.42,10.0.0.88,TCP,443,127,,,,,normal
2025-06-10T15:06:45.044922,192.168.1.147,10.0.0.96,TCP,443,469,,,, email=bademail.com ,normal
2025-06-10T15:06:45.055258,192.168.1.252,10.0.0.177,TCP,80,162,example.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:06:45.065627,192.168.1.111,10.0.0.9,UDP,53,263,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:45.076010,192.168.1.11,10.0.0.20,UDP,53,116,,,,,normal
2025-06-10T15:06:45.086334,192.168.1.83,10.0.0.30,UDP,53,344,,,,,normal
2025-06-10T15:06:45.096751,192.168.1.148,10.0.0.102,TCP,443,327,,,, link=https://google.com ,normal
2025-06-10T15:06:45.107073,192.168.1.236,10.0.0.118,TCP,443,87,,,,,normal
2025-06-10T15:06:45.117225,192.168.1.139,10.0.0.89,TCP,443,254,,,, link=https://google.com ,normal
2025-06-10T15:06:45.127693,192.168.1.245,10.0.0.179,TCP,80,296,,,, link=htp://badlink ,normal
2025-06-10T15:06:45.138327,192.168.1.192,10.0.0.252,TCP,80,125,,,, link=htp://badlink ,normal
2025-06-10T15:06:45.148633,192.168.1.211,10.0.0.123,UDP,53,160,,,,,normal
2025-06-10T15:06:45.159236,192.168.1.173,10.0.0.89,TCP,80,167,,,,,normal
2025-06-10T15:06:45.169642,192.168.1.84,10.0.0.29,TCP,443,403,,,, email=bademail.com  link=https://wikipedia.org ,normal
2025-06-10T15:06:45.179846,192.168.1.71,10.0.0.114,UDP,53,177,,,,,normal
2025-06-10T15:06:45.190132,192.168.1.208,10.0.0.66,UDP,53,439,,,,,normal
2025-06-10T15:06:45.200530,192.168.1.101,10.0.0.31,UDP,53,81,,,,,normal
2025-06-10T15:06:45.211108,192.168.1.77,10.0.0.13,TCP,80,401,,,,,normal
2025-06-10T15:06:45.221518,192.168.1.40,10.0.0.104,TCP,80,73,,,, link=https://google.com ,normal
2025-06-10T15:06:45.232090,192.168.1.42,10.0.0.105,UDP,53,426,,,, email=bademail.com ,normal
2025-06-10T15:06:45.242509,192.168.1.229,10.0.0.214,UDP,53,455,,,, link=htp://badlink ,normal
2025-06-10T15:06:45.252857,192.168.1.82,10.0.0.48,TCP,80,437,example.com,/products,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:45.263448,192.168.1.58,10.0.0.92,TCP,80,155,,,,,normal
2025-06-10T15:06:45.273841,192.168.1.90,10.0.0.11,UDP,53,68,,,, link=htp://badlink ,normal
2025-06-10T15:06:45.284337,192.168.1.197,10.0.0.100,UDP,53,469,,,,,normal
2025-06-10T15:06:45.294836,192.168.1.207,10.0.0.88,UDP,53,405,,,, email=bademail.com ,normal
2025-06-10T15:06:45.305395,192.168.1.41,10.0.0.194,TCP,80,473,,,,,normal
2025-06-10T15:06:45.315673,192.168.1.241,10.0.0.172,TCP,80,360,,,,,normal
2025-06-10T15:06:45.326016,192.168.1.245,10.0.0.105,TCP,443,418,,,,,normal
2025-06-10T15:06:45.336316,192.168.1.188,10.0.0.45,TCP,80,85,example.com,/search?q=data,GET,session_token_abc email=bademail.com ,normal
2025-06-10T15:06:45.346946,192.168.1.195,10.0.0.105,TCP,443,415,,,, email=user@valid.com ,normal
2025-06-10T15:06:45.357403,192.168.1.237,10.0.0.174,TCP,80,191,,,, email=bademail.com ,normal
2025-06-10T15:06:45.367860,192.168.1.177,10.0.0.150,TCP,80,252,securebank.com,/,GET,session_token_abc email=user@valid.com  link=https://google.com ,normal
2025-06-10T15:06:45.378463,192.168.1.62,10.0.0.100,TCP,443,334,,,,,normal
2025-06-10T15:06:45.388994,192.168.1.69,10.0.0.181,TCP,80,186,newsportal.org,/,POST,login_id=admin&pass_key=qwerty email=user@valid.com ,normal
2025-06-10T15:06:45.399552,192.168.1.239,10.0.0.137,UDP,53,353,,,,,normal
2025-06-10T15:06:45.410190,192.168.1.201,10.0.0.222,TCP,80,230,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:06:45.420655,192.168.1.126,10.0.0.43,TCP,80,449,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T15:06:45.431266,192.168.1.189,10.0.0.87,TCP,80,414,securebank.com,/search?q=data,POST,username=test&password=password123 email=test@domain.org ,normal
2025-06-10T15:06:45.441602,192.168.1.58,10.0.0.156,UDP,53,362,,,,,normal
2025-06-10T15:06:45.451929,192.168.1.112,10.0.0.237,TCP,443,418,,,, email=user@valid.com ,normal
2025-06-10T15:06:45.462320,192.168.1.56,10.0.0.198,TCP,80,413,,,,,normal
2025-06-10T15:06:45.472737,192.168.1.166,10.0.0.242,UDP,53,157,,,,,normal
2025-06-10T15:06:45.483464,192.168.1.90,10.0.0.92,UDP,53,222,,,,,normal
2025-06-10T15:06:45.493778,192.168.1.17,10.0.0.235,UDP,53,493,,,, email=bademail.com ,normal
2025-06-10T15:06:45.504225,192.168.1.46,10.0.0.107,TCP,80,191,newsportal.org,/,POST,login_id=admin&pass_key=qwerty email=user@valid.com ,normal
2025-06-10T15:06:45.514939,192.168.1.92,10.0.0.77,TCP,80,408,socialmedia.net,/,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:06:45.525526,192.168.1.232,10.0.0.214,UDP,53,133,,,,,normal
2025-06-10T15:06:45.535922,192.168.1.194,10.0.0.176,TCP,80,231,,,,,normal
2025-06-10T15:06:45.546144,192.168.1.31,10.0.0.12,TCP,80,195,,,, email=user@valid.com ,normal
2025-06-10T15:06:45.556456,192.168.1.126,10.0.0.113,UDP,53,383,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:45.566915,192.168.1.33,10.0.0.53,TCP,80,194,,,, link=htp://badlink ,normal
2025-06-10T15:06:45.577542,192.168.1.8,10.0.0.185,UDP,53,363,,,, email=test@domain.org ,normal
2025-06-10T15:06:45.588209,192.168.1.172,10.0.0.66,UDP,53,195,,,,,normal
2025-06-10T15:06:45.598517,192.168.1.188,10.0.0.81,UDP,53,300,,,,,normal
2025-06-10T15:06:45.609029,192.168.1.182,10.0.0.180,UDP,53,167,,,,,normal
2025-06-10T15:06:45.619488,192.168.1.116,10.0.0.174,UDP,53,456,,,,,normal
2025-06-10T15:06:45.629992,192.168.1.214,10.0.0.175,TCP,443,426,,,,,normal
2025-06-10T15:06:45.640669,192.168.1.134,10.0.0.9,TCP,443,128,,,,,normal
2025-06-10T15:06:45.651063,192.168.1.231,10.0.0.93,TCP,443,436,,,,,normal
2025-06-10T15:06:45.661840,192.168.1.231,10.0.0.203,TCP,80,258,newsportal.org,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:06:45.672253,192.168.1.241,10.0.0.38,UDP,53,466,,,,,normal
2025-06-10T15:06:45.682661,192.168.1.141,10.0.0.244,UDP,53,280,,,,,normal
2025-06-10T15:06:45.693229,192.168.1.131,10.0.0.77,TCP,80,339,newsportal.org,/login,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:45.703613,192.168.1.151,10.0.0.22,TCP,80,94,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:06:45.713813,192.168.1.128,10.0.0.159,UDP,53,313,,,,,normal
2025-06-10T15:06:45.724118,192.168.1.176,10.0.0.227,TCP,80,128,,,,,normal
2025-06-10T15:06:45.734374,192.168.1.143,10.0.0.75,UDP,53,314,,,,,normal
2025-06-10T15:06:45.744726,192.168.1.173,10.0.0.101,UDP,53,348,,,,,normal
2025-06-10T15:06:45.755398,192.168.1.36,10.0.0.65,UDP,53,127,,,,,normal
2025-06-10T15:06:45.765606,192.168.1.59,10.0.0.88,UDP,53,90,,,, email=test@domain.org ,normal
2025-06-10T15:06:45.776075,192.168.1.74,10.0.0.120,TCP,80,436,example.com,/,POST,username=test&password=password123 link=https://google.com ,normal
2025-06-10T15:06:45.786598,192.168.1.249,10.0.0.146,TCP,80,316,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:06:45.797263,192.168.1.174,10.0.0.111,TCP,80,103,,,, email=bademail.com ,normal
2025-06-10T15:06:45.807758,192.168.1.183,10.0.0.126,UDP,53,312,,,,,normal
2025-06-10T15:06:45.818159,192.168.1.130,10.0.0.144,TCP,443,305,,,,,normal
2025-06-10T15:06:45.828735,192.168.1.89,10.0.0.217,UDP,53,497,,,, email=bademail.com ,normal
2025-06-10T15:06:45.838951,192.168.1.249,10.0.0.25,TCP,443,108,,,, email=bademail.com  link=htp://badlink ,normal
2025-06-10T15:06:45.849244,192.168.1.27,10.0.0.100,TCP,80,298,,,, link=https://google.com ,normal
2025-06-10T15:06:45.859675,192.168.1.89,10.0.0.226,UDP,53,318,,,, link=htp://badlink ,normal
2025-06-10T15:06:45.870036,192.168.1.197,10.0.0.74,UDP,53,211,,,,,normal
2025-06-10T15:06:45.880401,192.168.1.150,10.0.0.233,TCP,80,433,newsportal.org,/products,POST,login_id=admin&pass_key=qwerty email=bademail.com  link=htp://badlink ,normal
2025-06-10T15:06:45.891060,192.168.1.129,10.0.0.176,TCP,80,464,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:06:45.901581,192.168.1.41,10.0.0.212,UDP,53,480,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:45.911916,192.168.1.186,10.0.0.148,UDP,53,338,,,,,normal
2025-06-10T15:06:45.922240,192.168.1.235,10.0.0.31,UDP,53,205,,,,,normal
2025-06-10T15:06:45.932814,192.168.1.224,10.0.0.43,UDP,53,64,,,,,normal
2025-06-10T15:06:45.943141,192.168.1.114,10.0.0.5,UDP,53,157,,,,,normal
2025-06-10T15:06:45.953745,192.168.1.93,10.0.0.254,TCP,80,211,,,,,normal
2025-06-10T15:06:45.964176,192.168.1.57,10.0.0.117,UDP,53,458,,,,,normal
2025-06-10T15:06:45.974815,192.168.1.210,10.0.0.17,TCP,443,310,,,,,normal
2025-06-10T15:06:45.985190,192.168.1.189,10.0.0.55,UDP,53,353,,,, email=user@valid.com ,normal
2025-06-10T15:06:45.995749,192.168.1.169,10.0.0.238,TCP,443,272,,,, email=bademail.com ,normal
2025-06-10T15:06:46.006049,192.168.1.60,10.0.0.21,TCP,443,288,,,,,normal
2025-06-10T15:06:46.016561,192.168.1.129,10.0.0.47,UDP,53,98,,,,,normal
2025-06-10T15:06:46.027155,192.168.1.60,10.0.0.99,UDP,53,270,,,,,normal
2025-06-10T15:06:46.037584,192.168.1.33,10.0.0.138,UDP,53,428,,,, link=htp://badlink ,normal
2025-06-10T15:06:46.048206,192.168.1.17,10.0.0.86,UDP,53,447,,,,,normal
2025-06-10T15:06:46.058441,192.168.1.78,10.0.0.54,UDP,53,109,,,,,normal
2025-06-10T15:06:46.068675,192.168.1.68,10.0.0.88,UDP,53,151,,,,,normal
2025-06-10T15:06:46.079277,192.168.1.151,10.0.0.75,TCP,443,435,,,,,normal
2025-06-10T15:06:46.089983,192.168.1.141,10.0.0.150,TCP,80,154,,,, email=bademail.com ,normal
2025-06-10T15:06:46.100450,192.168.1.113,10.0.0.192,TCP,443,137,,,,,normal
2025-06-10T15:06:46.110740,192.168.1.236,10.0.0.131,UDP,53,303,,,,,normal
2025-06-10T15:06:46.121161,192.168.1.143,10.0.0.169,UDP,53,274,,,,,normal
2025-06-10T15:06:46.131635,192.168.1.249,10.0.0.131,TCP,80,244,example.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:06:46.142286,192.168.1.222,10.0.0.20,UDP,53,105,,,,,normal
2025-06-10T15:06:46.152470,192.168.1.14,10.0.0.6,TCP,80,359,example.com,/login,POST,session_token_abc email=bademail.com  link=htp://badlink ,normal
2025-06-10T15:06:46.162812,192.168.1.165,10.0.0.163,TCP,80,109,securebank.com,/search?q=data,POST,username=test&password=password123 link=https://wikipedia.org ,normal
2025-06-10T15:06:46.173493,192.168.1.97,10.0.0.125,TCP,443,114,,,,,normal
2025-06-10T15:06:46.183759,192.168.1.32,10.0.0.141,TCP,80,448,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T15:06:46.194151,192.168.1.41,10.0.0.128,TCP,80,334,example.com,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:06:46.204491,192.168.1.245,10.0.0.179,TCP,80,134,example.com,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T15:06:46.214968,192.168.1.151,10.0.0.145,TCP,80,304,,,,,normal
2025-06-10T15:06:46.225480,192.168.1.193,10.0.0.77,TCP,80,166,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:06:46.235848,192.168.1.61,10.0.0.200,TCP,80,222,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:06:46.246277,192.168.1.244,10.0.0.29,TCP,80,464,newsportal.org,/,GET,session_token_abc link=htp://badlink ,normal
2025-06-10T15:06:46.256784,192.168.1.97,10.0.0.126,UDP,53,135,,,, email=bademail.com ,normal
2025-06-10T15:06:46.267098,192.168.1.112,10.0.0.169,UDP,53,297,,,,,normal
2025-06-10T15:06:46.277653,192.168.1.128,10.0.0.220,UDP,53,299,,,,,normal
2025-06-10T15:06:46.287924,192.168.1.70,10.0.0.227,TCP,80,376,securebank.com,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T15:06:46.298361,192.168.1.75,10.0.0.223,UDP,53,391,,,, link=htp://badlink ,normal
2025-06-10T15:06:46.308809,192.168.1.158,10.0.0.138,TCP,80,285,,,, email=bademail.com ,normal
2025-06-10T15:06:46.319334,192.168.1.82,10.0.0.220,UDP,53,470,,,, email=bademail.com ,normal
2025-06-10T15:06:46.329996,192.168.1.138,10.0.0.180,TCP,80,302,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:06:46.340380,192.168.1.214,10.0.0.139,UDP,53,479,,,, email=test@domain.org ,normal
2025-06-10T15:06:46.350744,192.168.1.209,10.0.0.142,UDP,53,174,,,, link=htp://badlink ,normal
2025-06-10T15:06:46.361116,192.168.1.174,10.0.0.187,UDP,53,160,,,,,normal
2025-06-10T15:06:46.371509,192.168.1.155,10.0.0.52,UDP,53,399,,,, email=bademail.com ,normal
2025-06-10T15:06:46.381751,192.168.1.83,10.0.0.113,UDP,53,327,,,,,normal
2025-06-10T15:06:46.392054,192.168.1.157,10.0.0.136,TCP,80,322,,,,,normal
2025-06-10T15:06:46.402524,192.168.1.249,10.0.0.83,UDP,53,250,,,,,normal
2025-06-10T15:06:46.413178,192.168.1.196,10.0.0.130,TCP,80,412,securebank.com,/login,GET,session_token_abc link=https://wikipedia.org ,normal
2025-06-10T15:06:46.423460,192.168.1.108,10.0.0.230,TCP,80,176,example.com,/products,GET,session_token_abc link=https://google.com ,normal
2025-06-10T15:06:46.434181,192.168.1.105,10.0.0.35,UDP,53,470,,,,,normal
2025-06-10T15:06:46.444667,192.168.1.69,10.0.0.205,TCP,443,328,,,,,normal
2025-06-10T15:06:46.455303,192.168.1.20,10.0.0.174,TCP,80,224,securebank.com,/login,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:46.465642,192.168.1.198,10.0.0.17,UDP,53,99,,,, email=test@domain.org ,normal
2025-06-10T15:06:46.476272,192.168.1.102,10.0.0.43,TCP,443,101,,,, link=htp://badlink ,normal
2025-06-10T15:06:46.486996,192.168.1.222,10.0.0.108,UDP,53,341,,,,,normal
2025-06-10T15:06:46.497352,192.168.1.191,10.0.0.157,TCP,443,407,,,, link=https://google.com ,normal
2025-06-10T15:06:46.507955,192.168.1.180,10.0.0.205,UDP,53,443,,,, link=https://google.com ,normal
2025-06-10T15:06:46.518410,192.168.1.96,10.0.0.162,TCP,80,367,socialmedia.net,/products,POST,session_token_abc,normal
2025-06-10T15:06:46.529052,192.168.1.226,10.0.0.24,UDP,53,303,,,,,normal
2025-06-10T15:06:46.539506,192.168.1.173,10.0.0.250,TCP,443,352,,,,,normal
2025-06-10T15:06:46.549919,192.168.1.93,10.0.0.32,UDP,53,435,,,,,normal
2025-06-10T15:06:46.560665,192.168.1.154,10.0.0.11,TCP,80,306,example.onion,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:06:46.571205,192.168.1.181,10.0.0.161,TCP,80,398,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:06:46.581765,192.168.1.65,10.0.0.160,TCP,80,228,darkmarket.onion,/search?q=data,POST,username=test&password=password123 email=user@valid.com  link=htp://badlink ,normal
2025-06-10T15:06:46.592270,192.168.1.102,10.0.0.184,TCP,80,381,newsportal.org,/login,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:46.602616,192.168.1.2,10.0.0.80,TCP,443,498,,,, email=user@valid.com ,normal
2025-06-10T15:06:46.613327,192.168.1.85,10.0.0.53,UDP,53,443,,,,,normal
2025-06-10T15:06:46.623730,192.168.1.7,10.0.0.8,TCP,80,105,securebank.com,/search?q=data,POST,session_token_abc link=https://wikipedia.org ,normal
2025-06-10T15:06:46.634009,192.168.1.31,10.0.0.113,UDP,53,243,,,,,normal
2025-06-10T15:06:46.644346,192.168.1.176,10.0.0.226,UDP,53,203,,,, email=bademail.com ,normal
2025-06-10T15:06:46.654846,192.168.1.75,10.0.0.101,UDP,53,336,,,,,normal
2025-06-10T15:06:46.665211,192.168.1.58,10.0.0.145,UDP,53,376,,,,,normal
2025-06-10T15:06:46.675718,192.168.1.9,10.0.0.5,TCP,80,95,,,,,normal
2025-06-10T15:06:46.685994,192.168.1.118,10.0.0.13,TCP,80,483,,,, email=test@domain.org ,normal
2025-06-10T15:06:46.696369,192.168.1.73,10.0.0.217,UDP,53,365,,,,,normal
2025-06-10T15:06:46.706797,192.168.1.38,10.0.0.208,UDP,53,129,,,,,normal
2025-06-10T15:06:46.717185,192.168.1.178,10.0.0.240,UDP,53,75,,,,,normal
2025-06-10T15:06:46.727608,192.168.1.136,10.0.0.145,TCP,80,360,securebank.com,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:06:46.738176,192.168.1.227,10.0.0.168,TCP,80,170,example.com,/login,POST,username=test&password=password123,normal
2025-06-10T15:06:46.748949,192.168.1.254,10.0.0.205,TCP,80,89,socialmedia.net,/products,POST,login_id=admin&pass_key=qwerty email=test@domain.org  link=htp://badlink ,normal
2025-06-10T15:06:46.759374,192.168.1.85,10.0.0.60,TCP,443,162,,,,,normal
2025-06-10T15:06:46.769794,192.168.1.186,10.0.0.219,TCP,80,169,,,,,normal
2025-06-10T15:06:46.780385,192.168.1.235,10.0.0.178,UDP,53,173,,,, email=bademail.com  link=https://wikipedia.org ,normal
2025-06-10T15:06:46.791091,192.168.1.158,10.0.0.146,TCP,80,239,,,,,normal
2025-06-10T15:06:46.801793,192.168.1.167,10.0.0.86,UDP,53,357,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:46.812498,192.168.1.20,10.0.0.106,TCP,80,94,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:06:46.823097,192.168.1.221,10.0.0.161,UDP,53,130,,,,,normal
2025-06-10T15:06:46.833779,192.168.1.206,10.0.0.148,UDP,53,499,,,,,normal
2025-06-10T15:06:46.844068,192.168.1.233,10.0.0.218,UDP,53,443,,,,,normal
2025-06-10T15:06:46.854578,192.168.1.81,10.0.0.239,TCP,80,472,,,,,normal
2025-06-10T15:06:46.865003,192.168.1.112,10.0.0.214,UDP,53,72,,,, link=https://wikipedia.org ,normal
2025-06-10T15:06:46.875337,192.168.1.64,10.0.0.71,TCP,443,403,,,, email=bademail.com ,normal
2025-06-10T15:06:46.885808,192.168.1.138,10.0.0.135,TCP,80,115,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:06:46.896125,192.168.1.109,10.0.0.88,UDP,53,308,,,,,normal
2025-06-10T15:06:46.906671,192.168.1.163,10.0.0.195,TCP,443,133,,,, email=user@valid.com ,normal
2025-06-10T15:06:46.916902,192.168.1.174,10.0.0.18,TCP,443,304,,,, email=bademail.com ,normal
2025-06-10T15:06:46.927305,192.168.1.222,10.0.0.10,TCP,80,367,newsportal.org,/,POST,username=test&password=password123,normal
2025-06-10T15:06:46.937818,192.168.1.239,10.0.0.90,UDP,53,237,,,, email=bademail.com ,normal
2025-06-10T15:06:46.948245,192.168.1.78,10.0.0.182,TCP,80,281,,,,,normal
2025-06-10T15:06:46.958516,192.168.1.143,10.0.0.202,UDP,53,188,,,,,normal
