timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:14:26.560597,192.168.1.106,10.0.0.61,TCP,443,368,newsportal.org,/,POST,encrypted_data_xyz,normal
2025-06-10T15:14:26.570775,192.168.1.222,10.0.0.251,TCP,80,255,api.service.com,/products,GET,,normal
2025-06-10T15:14:26.581216,192.168.1.51,10.0.0.179,TCP,80,279,example.com,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:14:26.591747,192.168.1.164,10.0.0.135,TCP,443,174,api.service.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:14:26.602162,192.168.1.185,10.0.0.44,TCP,80,124,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:14:26.612688,192.168.1.168,10.0.0.232,TCP,443,419,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:14:26.622984,192.168.1.93,10.0.0.58,TCP,80,438,newsportal.org,/submit,GET,,normal
2025-06-10T15:14:26.633373,192.168.1.122,10.0.0.56,TCP,80,213,newsportal.org,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:14:26.643670,192.168.1.139,10.0.0.155,TCP,80,352,example.com,/submit,GET,,normal
2025-06-10T15:14:26.654271,192.168.1.97,10.0.0.64,TCP,80,113,newsportal.org,/login,GET,,normal
2025-06-10T15:14:26.664643,192.168.1.50,10.0.0.190,TCP,443,497,hiddenforum.onion,/submit,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:14:26.675149,192.168.1.103,10.0.0.206,TCP,443,487,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:14:26.685456,192.168.1.161,10.0.0.252,TCP,443,352,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:26.695700,192.168.1.186,10.0.0.93,TCP,443,133,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:14:26.706138,192.168.1.120,10.0.0.64,TCP,80,154,securebank.com,/products,GET,,normal
2025-06-10T15:14:26.716434,192.168.1.24,10.0.0.144,TCP,80,269,example.com,/login,GET,,normal
2025-06-10T15:14:26.726785,192.168.1.214,10.0.0.153,TCP,80,301,securebank.com,/submit,POST,username=test&password=password123,normal
2025-06-10T15:14:26.737249,192.168.1.153,10.0.0.232,TCP,80,334,securebank.com,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:14:26.747852,192.168.1.226,10.0.0.52,TCP,443,455,securebank.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:14:26.758505,192.168.1.41,10.0.0.226,TCP,443,321,api.service.com,/login,GET, link=https://secure.net ,normal
2025-06-10T15:14:26.769162,192.168.1.172,10.0.0.154,TCP,80,321,example.com,/,GET,,normal
2025-06-10T15:14:26.779456,192.168.1.104,10.0.0.94,TCP,443,270,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:14:26.789713,192.168.1.131,10.0.0.48,TCP,80,325,example.com,/login,GET,,normal
2025-06-10T15:14:26.800127,192.168.1.113,10.0.0.238,TCP,80,370,securebank.com,/products,POST,username=test&password=password123,normal
2025-06-10T15:14:26.810402,192.168.1.84,10.0.0.35,TCP,443,211,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:14:26.820603,192.168.1.2,10.0.0.216,TCP,443,396,example.com,/products,GET,,normal
2025-06-10T15:14:26.831062,192.168.1.130,10.0.0.189,TCP,80,330,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:14:26.841267,192.168.1.26,10.0.0.123,TCP,443,373,socialmedia.net,/dashboard,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:14:26.851441,192.168.1.6,10.0.0.217,TCP,443,249,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:14:26.861810,192.168.1.86,10.0.0.144,TCP,443,499,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:26.872132,192.168.1.208,10.0.0.7,TCP,80,438,socialmedia.net,/search?q=data,GET, email=user@valid.com ,normal
2025-06-10T15:14:26.882330,192.168.1.161,10.0.0.243,TCP,80,437,api.service.com,/submit,POST,username=test&password=password123,normal
2025-06-10T15:14:26.892551,192.168.1.166,10.0.0.180,TCP,80,319,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:26.903209,192.168.1.88,10.0.0.195,TCP,443,285,socialmedia.net,/dashboard,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:14:26.913638,192.168.1.150,10.0.0.79,TCP,443,263,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:14:26.923800,192.168.1.23,10.0.0.154,TCP,443,278,securebank.com,/,GET,,normal
2025-06-10T15:14:26.934413,192.168.1.47,10.0.0.120,TCP,80,192,securebank.com,/login,GET,,normal
2025-06-10T15:14:26.944755,192.168.1.146,10.0.0.137,TCP,443,296,securebank.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:14:26.955327,192.168.1.95,10.0.0.37,TCP,443,268,example.com,/submit,POST,encrypted_data_xyz,normal
2025-06-10T15:14:26.965990,192.168.1.22,10.0.0.228,TCP,80,215,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:14:26.976526,192.168.1.251,10.0.0.71,TCP,80,139,socialmedia.net,/products,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:14:26.986749,192.168.1.87,10.0.0.253,TCP,443,178,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:26.997172,192.168.1.223,10.0.0.87,TCP,80,499,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:27.007617,192.168.1.154,10.0.0.53,TCP,80,286,securebank.com,/dashboard,GET,,normal
2025-06-10T15:14:27.017797,192.168.1.78,10.0.0.46,TCP,80,367,newsportal.org,/products,GET, email=user@valid.com ,normal
2025-06-10T15:14:27.028046,192.168.1.126,10.0.0.13,TCP,443,382,api.service.com,/,GET,,normal
2025-06-10T15:14:27.038688,192.168.1.156,10.0.0.189,TCP,80,130,example.com,/login,GET,,normal
2025-06-10T15:14:27.049203,192.168.1.58,10.0.0.188,TCP,80,188,newsportal.org,/submit,GET,,normal
2025-06-10T15:14:27.059777,192.168.1.113,10.0.0.69,TCP,443,174,api.service.com,/submit,GET,encrypted_data_xyz email=malformed_email.com  link=https://legit.org ,normal
2025-06-10T15:14:27.070137,192.168.1.225,10.0.0.194,TCP,443,83,example.com,/,POST,session_token_abc,normal
2025-06-10T15:14:27.080333,192.168.1.196,10.0.0.80,TCP,80,80,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:27.090622,192.168.1.202,10.0.0.164,TCP,443,375,securebank.com,/dashboard,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:14:27.101182,192.168.1.28,10.0.0.105,TCP,443,188,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:14:27.111609,192.168.1.173,10.0.0.47,TCP,80,233,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:27.122112,192.168.1.147,10.0.0.43,TCP,443,165,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:14:27.132646,192.168.1.133,10.0.0.184,TCP,80,309,api.service.com,/products,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:14:27.142880,192.168.1.76,10.0.0.149,TCP,80,291,socialmedia.net,/products,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:14:27.153124,192.168.1.26,10.0.0.114,TCP,80,380,api.service.com,/,GET,,normal
2025-06-10T15:14:27.163198,192.168.1.56,10.0.0.159,TCP,80,83,example.com,/products,POST,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:14:27.173672,192.168.1.230,10.0.0.136,TCP,80,120,example.onion,/dashboard,GET,,normal
2025-06-10T15:14:27.184185,192.168.1.83,10.0.0.103,TCP,443,74,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:14:27.194725,192.168.1.158,10.0.0.70,TCP,80,494,example.com,/search?q=data,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:14:27.204945,192.168.1.79,10.0.0.218,TCP,443,357,api.service.com,/dashboard,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:14:27.215087,192.168.1.186,10.0.0.61,TCP,443,395,newsportal.org,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:14:27.225273,192.168.1.100,10.0.0.236,TCP,80,492,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:14:27.235826,192.168.1.11,10.0.0.83,TCP,443,190,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:27.246015,192.168.1.177,10.0.0.251,TCP,80,115,example.com,/submit,GET,,normal
2025-06-10T15:14:27.256236,192.168.1.39,10.0.0.224,TCP,443,268,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:27.266686,192.168.1.135,10.0.0.45,TCP,80,448,example.com,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T15:14:27.277275,192.168.1.216,10.0.0.245,TCP,80,228,example.com,/,GET,,normal
2025-06-10T15:14:27.287473,192.168.1.43,10.0.0.229,TCP,443,356,api.service.com,/submit,POST,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:14:27.297745,192.168.1.218,10.0.0.89,TCP,443,235,socialmedia.net,/products,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:14:27.307953,192.168.1.89,10.0.0.199,TCP,443,138,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:14:27.318204,192.168.1.159,10.0.0.210,TCP,80,141,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:27.328661,192.168.1.32,10.0.0.245,TCP,443,420,example.com,/login,GET, email=test@domain.org ,normal
2025-06-10T15:14:27.339090,192.168.1.143,10.0.0.228,TCP,443,264,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:14:27.349384,192.168.1.40,10.0.0.123,TCP,443,229,newsportal.org,/,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:14:27.360058,192.168.1.73,10.0.0.116,TCP,80,443,api.service.com,/submit,GET,,normal
2025-06-10T15:14:27.370618,192.168.1.76,10.0.0.127,TCP,80,218,api.service.com,/products,GET,,normal
2025-06-10T15:14:27.380890,192.168.1.164,10.0.0.87,TCP,80,312,securebank.com,/dashboard,GET, email=user@valid.com ,normal
2025-06-10T15:14:27.391336,192.168.1.151,10.0.0.147,TCP,80,225,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:27.401530,192.168.1.169,10.0.0.74,TCP,80,71,securebank.com,/login,GET,,normal
2025-06-10T15:14:27.411704,192.168.1.214,10.0.0.84,TCP,443,96,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:14:27.422209,192.168.1.69,10.0.0.18,TCP,443,232,securebank.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:14:27.432491,192.168.1.98,10.0.0.28,TCP,443,269,socialmedia.net,/products,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:14:27.443064,192.168.1.110,10.0.0.206,TCP,443,206,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:14:27.453489,192.168.1.49,10.0.0.79,TCP,443,236,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:27.463703,192.168.1.28,10.0.0.79,TCP,443,310,hiddenforum.onion,/submit,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:14:27.474011,192.168.1.190,10.0.0.172,TCP,80,301,socialmedia.net,/products,GET,,normal
2025-06-10T15:14:27.484167,192.168.1.156,10.0.0.195,TCP,443,270,securebank.com,/submit,GET,session_token_abc email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:14:27.494661,192.168.1.233,10.0.0.200,TCP,80,310,socialmedia.net,/products,POST,login_id=admin&pass_key=qwerty link=htp://badlink.com ,normal
2025-06-10T15:14:27.505000,192.168.1.93,10.0.0.19,TCP,80,334,example.com,/login,GET,,normal
2025-06-10T15:14:27.515608,192.168.1.175,10.0.0.48,TCP,80,337,darkmarket.onion,/dashboard,GET,,normal
2025-06-10T15:14:27.526032,192.168.1.106,10.0.0.182,TCP,443,376,newsportal.org,/submit,GET,session_token_abc,normal
2025-06-10T15:14:27.536556,192.168.1.72,10.0.0.239,TCP,443,477,socialmedia.net,/submit,POST,encrypted_data_xyz,normal
2025-06-10T15:14:27.546941,192.168.1.10,10.0.0.195,TCP,443,461,securebank.com,/search?q=data,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:14:27.557154,192.168.1.18,10.0.0.196,TCP,443,90,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T15:14:27.567807,192.168.1.251,10.0.0.10,TCP,443,405,newsportal.org,/submit,GET,,normal
2025-06-10T15:14:27.578374,192.168.1.171,10.0.0.103,TCP,443,199,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:27.588962,192.168.1.248,10.0.0.133,TCP,80,235,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:14:27.599244,192.168.1.60,10.0.0.156,TCP,443,373,securebank.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:14:27.609821,192.168.1.65,10.0.0.39,TCP,80,370,example.onion,/login,GET,,normal
2025-06-10T15:14:27.620097,192.168.1.64,10.0.0.26,TCP,443,133,newsportal.org,/products,GET,,normal
2025-06-10T15:14:27.630256,192.168.1.128,10.0.0.116,TCP,443,239,socialmedia.net,/,GET,,normal
2025-06-10T15:14:27.640386,192.168.1.202,10.0.0.173,TCP,443,125,securebank.com,/login,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T15:14:27.650642,192.168.1.253,10.0.0.14,TCP,443,349,securebank.com,/login,GET,,normal
2025-06-10T15:14:27.661221,192.168.1.131,10.0.0.83,TCP,443,85,api.service.com,/login,GET,jwt_token_hash email=test@domain.org ,normal
2025-06-10T15:14:27.671740,192.168.1.77,10.0.0.203,TCP,443,150,securebank.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:14:27.681954,192.168.1.45,10.0.0.49,TCP,443,106,api.service.com,/submit,GET,,normal
2025-06-10T15:14:27.692184,192.168.1.209,10.0.0.73,TCP,443,405,api.service.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:14:27.702495,192.168.1.9,10.0.0.154,TCP,443,279,socialmedia.net,/search?q=data,POST,encrypted_data_xyz,normal
2025-06-10T15:14:27.712782,192.168.1.158,10.0.0.201,TCP,80,199,newsportal.org,/login,POST,auth_token=supersecret,normal
2025-06-10T15:14:27.723360,192.168.1.3,10.0.0.46,TCP,80,380,securebank.com,/products,POST,session_token_abc link=https://secure.net ,normal
2025-06-10T15:14:27.733711,192.168.1.152,10.0.0.39,TCP,80,323,socialmedia.net,/login,GET,,normal
2025-06-10T15:14:27.744111,192.168.1.32,10.0.0.197,TCP,80,119,newsportal.org,/products,GET, link=htp://badlink.com ,normal
2025-06-10T15:14:27.754675,192.168.1.80,10.0.0.102,TCP,443,484,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:14:27.765215,192.168.1.128,10.0.0.230,TCP,443,218,securebank.com,/dashboard,GET,,normal
2025-06-10T15:14:27.775643,192.168.1.14,10.0.0.1,TCP,443,267,securebank.com,/login,GET, email=test@domain.org ,normal
2025-06-10T15:14:27.786121,192.168.1.52,10.0.0.61,TCP,443,347,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T15:14:27.796623,192.168.1.137,10.0.0.250,TCP,80,168,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:14:27.807197,192.168.1.90,10.0.0.65,TCP,443,177,api.service.com,/products,POST,encrypted_data_xyz,normal
2025-06-10T15:14:27.817910,192.168.1.60,10.0.0.15,TCP,80,369,newsportal.org,/products,GET,,normal
2025-06-10T15:14:27.828348,192.168.1.76,10.0.0.101,TCP,80,297,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:27.839070,192.168.1.49,10.0.0.240,TCP,443,276,newsportal.org,/products,GET,session_token_abc,normal
2025-06-10T15:14:27.849368,192.168.1.79,10.0.0.15,TCP,80,229,example.com,/search?q=data,GET,,normal
2025-06-10T15:14:27.859715,192.168.1.152,10.0.0.70,TCP,443,183,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:14:27.870072,192.168.1.73,10.0.0.46,TCP,80,260,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:14:27.880708,192.168.1.216,10.0.0.223,TCP,80,498,example.onion,/dashboard,GET,,normal
2025-06-10T15:14:27.891083,192.168.1.215,10.0.0.181,TCP,443,401,securebank.com,/dashboard,GET,,normal
2025-06-10T15:14:27.901383,192.168.1.188,10.0.0.130,TCP,443,487,securebank.com,/submit,GET,encrypted_data_xyz email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:14:27.911679,192.168.1.148,10.0.0.87,TCP,443,341,example.onion,/,GET,,normal
2025-06-10T15:14:27.922042,192.168.1.248,10.0.0.237,TCP,80,294,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:14:27.932544,192.168.1.39,10.0.0.25,TCP,443,444,hiddenforum.onion,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:27.942840,192.168.1.80,10.0.0.210,TCP,443,449,socialmedia.net,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:14:27.953064,192.168.1.79,10.0.0.113,TCP,80,178,newsportal.org,/login,GET, link=https://secure.net ,normal
2025-06-10T15:14:27.963160,192.168.1.50,10.0.0.239,TCP,443,134,api.service.com,/,POST,session_token_abc,normal
2025-06-10T15:14:27.973675,192.168.1.118,10.0.0.176,TCP,443,268,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:14:27.983877,192.168.1.219,10.0.0.201,TCP,80,235,securebank.com,/,GET,,normal
2025-06-10T15:14:27.994348,192.168.1.191,10.0.0.48,TCP,443,443,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:14:28.004754,192.168.1.116,10.0.0.67,TCP,443,184,socialmedia.net,/,POST,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:14:28.014878,192.168.1.64,10.0.0.189,TCP,80,150,securebank.com,/dashboard,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:14:28.025475,192.168.1.133,10.0.0.36,TCP,80,162,example.com,/login,GET,,normal
2025-06-10T15:14:28.035908,192.168.1.158,10.0.0.143,TCP,443,115,newsportal.org,/products,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:14:28.046655,192.168.1.126,10.0.0.111,TCP,80,443,socialmedia.net,/,GET,,normal
2025-06-10T15:14:28.056994,192.168.1.125,10.0.0.243,TCP,80,250,api.service.com,/products,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:14:28.067210,192.168.1.96,10.0.0.237,TCP,443,341,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:14:28.077594,192.168.1.53,10.0.0.60,TCP,443,492,socialmedia.net,/submit,GET,session_token_abc email=user@valid.com ,normal
2025-06-10T15:14:28.088099,192.168.1.57,10.0.0.67,TCP,80,283,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:14:28.098351,192.168.1.93,10.0.0.223,TCP,443,322,example.com,/login,POST,jwt_token_hash,normal
2025-06-10T15:14:28.108854,192.168.1.74,10.0.0.131,TCP,80,99,securebank.com,/login,GET, link=https://legit.org ,normal
2025-06-10T15:14:28.119604,192.168.1.2,10.0.0.8,TCP,443,445,example.com,/,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:14:28.129894,192.168.1.250,10.0.0.188,TCP,443,292,api.service.com,/products,GET,jwt_token_hash,normal
2025-06-10T15:14:28.140224,192.168.1.68,10.0.0.247,TCP,80,267,securebank.com,/dashboard,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:14:28.150330,192.168.1.121,10.0.0.36,TCP,443,396,socialmedia.net,/,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:14:28.160470,192.168.1.236,10.0.0.184,TCP,443,280,newsportal.org,/products,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:14:28.170750,192.168.1.124,10.0.0.160,TCP,80,398,socialmedia.net,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T15:14:28.180952,192.168.1.150,10.0.0.19,TCP,443,312,hiddenforum.onion,/,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:14:28.191361,192.168.1.148,10.0.0.216,TCP,443,364,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:14:28.201763,192.168.1.233,10.0.0.195,TCP,80,238,api.service.com,/products,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:14:28.212295,192.168.1.49,10.0.0.230,TCP,443,412,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:14:28.222655,192.168.1.192,10.0.0.41,TCP,80,245,example.com,/dashboard,GET,,normal
2025-06-10T15:14:28.233029,192.168.1.50,10.0.0.240,TCP,80,363,socialmedia.net,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T15:14:28.243277,192.168.1.37,10.0.0.109,TCP,443,178,example.com,/submit,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:14:28.253432,192.168.1.21,10.0.0.106,TCP,443,236,newsportal.org,/login,GET,,normal
2025-06-10T15:14:28.263876,192.168.1.184,10.0.0.237,TCP,443,260,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:14:28.274144,192.168.1.107,10.0.0.138,TCP,80,72,socialmedia.net,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T15:14:28.284535,192.168.1.188,10.0.0.207,TCP,80,282,socialmedia.net,/,GET,,normal
2025-06-10T15:14:28.294818,192.168.1.226,10.0.0.53,TCP,443,361,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:14:28.305375,192.168.1.35,10.0.0.94,TCP,443,190,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:14:28.315621,192.168.1.33,10.0.0.227,TCP,80,104,example.com,/search?q=data,GET, email=malformed_email.com ,normal
2025-06-10T15:14:28.325732,192.168.1.221,10.0.0.114,TCP,443,333,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:14:28.336134,192.168.1.90,10.0.0.234,TCP,80,73,securebank.com,/search?q=data,GET, email=malformed_email.com ,normal
